7_x,7_y,10_x,10_y,5_x,5_y,4_x,4_y,area
3.819419819843687,5.884414093671454,4.844664245018036,9.917911270881664,6.765334228837006,11.801588765821537,4.69966153133356,7.278915959115747,3.458123964695109
3.8936159495114673,5.834101995389321,4.937916444399379,9.892757979312996,6.876828357374775,11.850680373003016,4.97771775550736,7.2897302376804625,4.00242618233177
4.004807750741243,5.833371076744428,5.066745508476152,9.866627199166764,6.988317972600176,11.89902836484683,5.236569009492141,7.250846372305371,4.417149995856141
4.079003881734164,5.7830589768672,5.177865110108018,9.853998475218727,7.1365053928240645,11.947878811948074,5.422033672897145,7.212444892189928,4.790904635360544
4.134527573316776,5.770795633834756,5.28890348515356,9.827984627565774,7.303518711613107,11.98396351883685,5.6443405580815496,7.198341605902774,5.27085281959408
4.22681676834224,5.77018897162647,5.418848977859073,9.802590154324369,7.470532030349605,12.020048228908395,5.959162284199753,7.220812574401419,5.875716729285203
4.319105964482802,5.769582308027925,5.548717757759552,9.764554178008977,7.601000959724658,12.08091350207472,6.218690475431539,7.293471395886711,6.169126963839455
4.430523421681614,5.80603227502564,5.696228310286154,9.701861872797464,7.768167694438349,12.142281234351753,6.441150796804565,7.304651121781196,6.36052553185061
4.560690039083914,5.817074983928511,5.862564751901964,9.626403816534886,7.935406624881233,12.215546860421748,6.73810962798854,7.315341153471002,6.700665383053165
4.727103155596449,5.754258331467309,6.0101475062636736,9.575609391771868,8.139564463150363,12.325752241313769,7.071685033585665,7.313148487243731,7.34822384621282
4.87453694001074,5.678924428428455,6.158544342801708,9.475728870690425,8.381225189925347,12.38588673759779,7.33068521284619,7.298804007814602,7.7476507370094545
5.040724397911863,5.578926877509693,6.324880784481491,9.400270802814944,8.62296262552441,12.458662751593714,7.627869688236183,7.346674949728411,8.160344536843871
5.225512079008279,5.428982669292427,6.50870556338743,9.274873386823868,8.826818138378801,12.519045726967924,7.961896383147122,7.418844103756158,8.49367202520612
5.465895657285118,5.278672986223991,6.712472662417139,9.13744652176919,9.068406668272116,12.567282346372966,8.240476101042551,7.515918111110865,8.489297059564931
5.631929659335362,5.153392405899559,6.877978765151403,8.925162713776317,9.309108890019496,12.65270719637875,8.499855362143323,7.564037573218895,8.584032124686669
5.835108271669942,5.1022324014623255,7.080105948475191,8.700739821521786,9.570046733071509,12.774437815344386,8.796809677650193,7.573984005307587,8.689633639797147
6.093584915750052,5.001628141748603,7.264370231589341,8.464535960511036,9.922166362650074,12.896312823308536,9.130461801050302,7.584432865866907,9.050875453662695
6.334045206655069,4.863959924130142,7.4664206804463795,8.22747152815121,10.27509559269978,12.96835809951183,9.38961541845383,7.595371420208719,9.038737150018454
6.592066006266872,4.688250226035852,7.687752802735077,8.052746755394825,10.609045508853402,13.027886103062857,9.686420810020982,7.580778448761948,9.282025216721166
6.887296262808452,4.4141344078252684,7.94562477653005,7.852497759844983,10.942923228603496,13.075516214645765,10.020072932135342,7.591227312118197,9.513601493659053
7.164147442230427,4.226402521959376,8.185557131977351,7.627826287011706,11.240030947613608,13.11074597307019,10.335043578886363,7.63823773322316,9.527169997983549
7.47776412410204,4.050327294110988,8.425489477042746,7.403154794988736,11.554929353620793,13.145858811049902,10.631853481979627,7.624388380935171,9.583023730260216
7.810590314000926,3.924693819636249,8.683063575051268,7.153826938442345,11.944402974307538,13.193123551633716,10.928582155649105,7.597153893156201,9.489900299057224
8.181217199440159,3.798068187248487,8.959761403668994,6.940812105045507,12.278501787003682,13.277191005342162,11.223901059631867,7.520847882762189,9.542743111957225
8.55050649407781,3.634268935039717,9.255289623753104,6.715775104695177,12.575835109679735,13.349601722322513,11.52055752300407,7.481715488595603,9.46233487420632
8.88280460676474,3.4216320716534465,9.55015721638287,6.565107229323121,13.020755727793087,13.371961679396106,11.78076263707458,7.6659171981749665,8.820080658025159
9.25171927597354,3.196112451543524,9.864967120957498,6.402409880858387,13.354331132824868,13.369769368174428,11.98625812284176,7.813296119483088,7.896484131128321
9.6221972011736,3.044947333893965,10.159757983904033,6.2391004600264415,13.705846124789067,13.391999558675543,12.190641684702811,7.960682359804021,6.9916618213400366
9.991563203708289,2.8937895065579595,10.474491156806558,6.063761561594323,14.058473034621676,13.414222444352662,12.395327599192024,8.157891068805824,5.8456975482521
10.380206428819278,2.804227730125573,10.751640252246892,5.925108464983348,14.392201851265884,13.437313182672078,12.618839398125974,8.342334024846423,5.07809509693126
10.769003111862826,2.7399489728227584,11.084692136994486,5.836655960611382,14.726228465822723,13.50948278308464,12.78652965300952,8.489961486860697,4.427271888088961
11.138820455367313,2.6631529570595047,11.37993429528568,5.747708340456074,15.079157685921702,13.581528162749452,12.936578134489832,8.662245317084924,4.76080852269554
11.527391461697968,2.561693249347993,11.676514025019676,5.695934335729503,15.448975172550256,13.504732794433968,13.08566812512867,8.859819506157821,5.795584099212242
11.953388538627246,2.397521022329446,11.99088895574272,5.644786997016269,15.76372016342492,13.514562629279812,13.178859858864463,9.00793666788265,7.647899054626564
12.359673493485818,2.2833028060362457,12.268715010636406,5.617676656988786,16.041853078535095,13.538018766023727,13.309554452344225,9.105982879497116,9.109765876626154
12.748244490941984,2.181843051897644,12.528678168163282,5.578785361770696,16.338432876006497,13.486245126456977,13.4764188692819,9.117528120794589,10.332624622474846
13.155867040036732,2.104798438768792,12.824222701634946,5.539660167703445,16.635166085419254,13.459754539131035,13.662032461499564,9.103666074143584,11.331705201737318
13.526284681855016,2.126903667723233,13.08448823738033,5.550591329118327,16.968890387498394,13.482101673057151,13.93881158988278,8.904036294831554,11.526573555099759
13.878460278698416,2.074763962051979,13.362544462772794,5.561405543854886,17.302542494711854,13.49255089936353,14.21618638836013,8.80256420464876,11.914482424516471
14.267405899043498,2.0350245461492875,13.585153721613706,5.597124645538205,17.635441081713317,13.378815679387756,14.438272150867691,8.752023629594305,12.93807405283511
14.65620257134296,1.9707456962204408,13.807835189118006,5.64474165345326,17.91274376532702,13.265445832127304,14.660051047410091,8.650916955172926,13.696082096886347
15.081539072686722,1.880942559965215,14.030372235575037,5.668562857706841,18.19019534749185,13.176615417513634,14.826238554564643,8.550919323547035,14.831366602851121
15.433791396503366,1.8414443519838617,14.25313042493898,5.728821395197709,18.54073571265693,13.03822379206256,15.047570683943285,8.376194341840497,15.420735606264818
15.767141115767505,1.80207040846988,14.475739680851614,5.7645405091479605,18.984600479795624,12.88657676130858,15.324119632617151,8.138639902497296,15.862962427443737
16.101095657961235,1.8623414402835032,14.698200005136174,5.775720197204073,19.39177195037521,12.73517086651558,15.563016796033946,7.926616990748215,16.10392344382123
16.39804998108234,1.8722875952240927,14.902055586210045,5.836103002088247,19.594124890603453,12.547928608272064,15.895761835782444,7.787598425271196,15.563159403458167
16.768544353349753,1.9070343531974467,15.105987890890288,5.90912733671469,19.870822915800296,12.334913637085224,16.24756291501817,7.673738649356067,15.412554998906998
17.083370609117807,1.9302487021907604,15.27315017739322,5.96975135303704,20.14760215456385,12.135283802104484,16.525091128969514,7.597549516534587,15.533537955100897
17.454674486937822,1.915165657167964,15.440240253569003,6.018477465644279,20.36892988002877,11.959815180211208,16.839014784979955,7.472040307574701,16.096192214397988
17.80641520353711,1.9745761364926528,15.607402538749827,6.079101488778581,20.589734168045403,11.698086643572516,17.22728350783074,7.320758331840368,16.403163002291677
18.19611459177989,2.0590211508144907,15.77471826666905,6.165008568140119,20.82929214212408,11.411694393650272,17.559802885476156,7.144558719455296,16.7291612547313
18.475073537180243,2.2185591210349807,15.941808341390276,6.213734691285008,21.03141942169848,11.18727104831162,17.892778065577605,7.043464655264623,16.466588201686353
18.791607497803135,2.3399239727748644,16.09117993622105,6.2744756706191405,21.25259820611485,10.987262904976271,18.22612781835109,7.00409100021462,16.51720377831266
19.088054713902004,2.449522500526904,16.23951633378214,6.347865489957655,21.36228736191792,10.738906650378588,18.615222396817625,6.988891339449432,16.239183899068575
19.404742129288294,2.5961704477249024,16.38777600848172,6.408613784907089,21.45380677022197,10.428203242581676,18.931160548904124,7.012098668266297,15.720460218456054
19.738845608175943,2.6809810179867,16.55478936108294,6.44469839257875,21.52538834887616,10.130272913786358,19.245530974673294,6.96020772262186,15.221503175432444
19.99890192932204,2.840643328038545,16.666360254082846,6.5064315112157765,21.523885667628072,9.882647467680505,19.559978119350788,6.920958306504894,14.529019819991726
20.241388717221877,3.0368599778840544,16.815655124465728,6.5545309771898745,21.541285582892648,9.63489777923691,19.87531153463812,6.84452059049669,13.587864624414006
20.35370887915126,3.2220339586232654,16.96391931259633,6.616022903995453,21.57647166294381,9.386287533183514,20.134013851630137,6.781097160039957,12.522782911823844
20.53949234958905,3.4193670477792644,17.09446501610842,6.689529687101546,21.63086719703916,9.18811919732872,20.33734140457461,6.754476544112798,11.72124104345021
20.689843379641964,3.6414735119433823,17.206031394215938,6.750519197160794,21.685032579341986,8.95202623871336,20.52288278056407,6.728716489869506,10.797527963030225
20.83915920905553,3.876228834997684,17.33523953106543,6.786852325398218,21.702807008942607,8.765996998354565,20.689747200590457,6.740261679203525,9.823554231089881
21.081871627938725,4.109626552844737,17.428866290594407,6.82341934197631,21.682627300591676,8.555676790227462,20.875437505485607,6.739041079101413,8.935885829867766
21.3233276938912,4.319235762163778,17.55807442735458,6.859752473485013,21.755920899630787,8.356640575307742,21.078616128352827,6.687881001535092,8.150430964703213
21.529423525183272,4.565516268460923,17.669266227411352,6.859021576943948,21.7917116374623,8.207675390747804,21.319527755278607,6.624574495542689,7.330433146703112
21.715807208500934,4.861750899924036,17.780458026796232,6.858290680562784,21.846553900026876,8.083125416268157,21.541608981780268,6.573290157081226,6.4691372688388284
21.90315386009816,5.133438780961519,17.910629154193284,6.870077063000352,21.9015495966758,7.983858519396409,21.708022101631688,6.510473346266179,5.688792601313235
22.164108231078675,5.44108165212859,18.002990554680807,6.881368331019555,21.956391853785163,7.859308539753486,21.892523767588493,6.496618507688352,4.881677758216611
22.425953359465044,5.712279858402838,18.09646838710004,6.893395909943953,21.99367357659664,7.772800119851243,22.059162535804703,6.470982692162647,4.20520945844595
22.68608180261098,5.8838403043441065,18.18875758210583,6.892789266490193,22.02983886658533,7.685555387475744,22.20823175495745,6.481901202047552,3.7203906262992916
22.94644040940008,6.093325393129233,18.26333280830408,6.904941098186105,22.029613223120357,7.648374386103894,22.3001463689886,6.41957408771273,3.2691752079342944
23.17017792210993,6.314949623091911,18.30002610156287,6.904699902883714,22.01040825556857,7.598676094513788,22.392209910314907,6.381786433374569,2.8506348829452173
23.338166083672878,6.511656234838476,18.355468560407672,6.87905139065898,21.973489319560247,7.561736284645641,22.48501078700022,6.282271002226579,3.093628992288814
23.48821913670967,6.68468395518515,18.374145517649183,6.841746160727985,21.88090227579445,7.513263996514548,22.521176055127377,6.195026252577014,3.32050102899374
23.692674931665337,6.84396838163437,18.373847662078116,6.792667270656128,21.76948483214584,7.476813880270607,22.53917604894682,6.046177980382588,3.8243956258534655
23.879421267043536,7.016754926893517,18.373468572162277,6.730203228709225,21.694832888059636,7.452020493348216,22.575269103703828,5.947035306913386,4.2693338678715085
24.0086293994988,7.053088105390668,18.373093994345307,6.668482806299056,21.639164782456373,7.440488016040517,22.59379260988858,5.884446963473788,4.568139682351425
24.063922933447184,7.00290010036448,18.372868344837883,6.631301828917316,21.56436391328095,7.391155171061476,22.61120871176109,5.822609548904793,4.65784223900325
24.13819579092969,6.965229387193423,18.35374008860028,6.594245104870311,21.47170014885424,7.330041350389638,22.62988566173972,5.785304288190699,4.682565864665536
24.1378212159354,6.903508902490335,18.31697007462657,6.581844770097832,21.32358941104613,7.29383243332991,22.66627657686728,5.735240538559955,4.752112855887401
24.08169729983113,6.816870775984893,18.279015933689088,6.557553832143133,21.174438959313854,7.269528745624088,22.647885645171765,5.636456011694731,4.929145207108485
24.08124600225409,6.742508746875947,18.261148525374256,6.545029244398156,21.063247160050647,7.270259633824529,22.609254530679173,5.500622046262337,5.302384012370576
24.006219476111298,6.655994875672006,18.22311766225938,6.508096774913885,20.93434139278541,7.283749001934367,22.60835190071632,5.351898026619059,5.709836927104838
23.913406776364617,6.570341571230044,18.167296112344708,6.471281250353249,20.80439591358136,7.309143596145549,22.53443727167832,5.265376886852802,5.957544067549572
23.87581088084172,6.421858716097823,18.09345822074937,6.397401695800097,20.601140565118257,7.347662111941397,22.478087671665573,5.1415577970067226,6.401188843693161
23.72606019532432,6.298653547169461,18.0551294977094,6.31139034093264,20.39662437376174,7.361648480181587,22.383937370456994,5.018730845798682,6.630605769511768
23.596324029675976,6.17531682080003,17.999380153960583,6.2864727316425695,20.285581499584545,7.386918819589882,22.2543501133688,4.919933639524917,6.794368663270927
23.37371477979952,6.139597629094414,17.92576791463124,6.249774156222647,20.156978095304726,7.450230708846966,22.14248133113465,4.809121567656402,7.084933207595402
23.16889621618272,6.103761494380839,17.814350463020116,6.213324090912625,20.00843237305505,7.525572070437311,22.048556685041916,4.723475630890259,7.390216136729902
23.00181065505289,6.055778930304017,17.72080042051562,6.189398612346698,19.91674339012005,7.625080129925545,21.95566271695979,4.624437227105742,7.786993063909996
22.816780961519843,5.982630230603798,17.628434504458394,6.177363736206691,19.82513112499411,7.737229721875111,21.88048722179788,4.513383956041805,8.163091029640455
22.611736743578856,5.909613100487708,17.535996379336996,6.153430949852011,19.71453953276571,7.836862023775257,21.806423641757497,4.402323378223863,8.461393875600017
22.426630324680456,5.823822869391185,17.42465564804336,6.1296224190761945,19.62174314062129,7.937121001763643,21.731022478873424,4.254089113832954,8.888707782439411
22.165913482882843,5.738529668428187,17.31331040451144,6.105070269853471,19.49328414039705,8.02422870168953,21.65600043013728,4.168318931062408,8.959238146656947
21.88770832827565,5.70317596219338,17.201820742331176,6.056722300984383,19.38269705680684,8.12460461224572,21.544203847231103,4.069404804897569,9.119008811875378
21.554132932084023,5.705368717680986,17.090403289116583,6.020272244364385,19.272182175640825,8.236878433636964,21.376892600471137,3.984241317330272,9.159920810707685
21.31388643599123,5.69504958270838,16.978985834858236,5.983822188914012,19.16159057526787,8.336510716559742,21.192160759889237,3.9601716204412982,9.192310967114544
21.07237457537973,5.659454681291016,16.848814707125324,5.972035828893199,19.03217308289143,8.448908776357738,21.02514739538364,3.9240870544863857,9.243944618880583
20.75732268076624,5.599059115020712,16.71864357845724,5.960249469639629,18.958653843570183,8.610763914500735,20.89467838191611,3.8632218200858266,9.237262827244853
20.53464121581999,5.55144204777158,16.589814534877004,5.986380386560113,18.867041559874245,8.722913472160295,20.727439348650613,3.789956266225352,9.325251439092934
20.237533454468565,5.516212618697617,16.45994578196141,6.024416520090285,18.793143244486597,8.822304555653261,20.541297706592097,3.7168149794819847,9.199007783589694
19.884978727326214,5.505888106690513,16.31213289826423,6.037286543003717,18.70130532068421,8.897273127095263,20.37413539695245,3.656190971318668,8.918319616645485
19.62612749196653,5.5447721419779645,16.182038491743473,6.038141711057632,18.553722578313398,8.948067677875093,20.207194244007745,3.6320043362319794,8.746611338126508
19.31160363165201,5.571380099419922,16.05202080791263,6.051638405789606,18.423926010126326,8.998001669806108,20.059309151531867,3.632976511620373,8.771881946568637
18.9958189203757,5.573455916008281,15.90405899140566,6.039968992583458,18.294133952408558,9.048679278234989,19.87354663292218,3.622299297268208,8.860725049272938
18.68122285091601,5.588165956635466,15.77396458542746,6.0408241603123205,18.18324450281511,9.099232640195137,19.68904045908344,3.635410604764616,8.884607911883586
18.31065177929944,5.540777414604453,15.6451355425284,6.066955071796246,18.11023246568247,9.16143542318867,19.522406214852275,3.661790112953216,8.96355132612913
17.976927446386654,5.518430737308627,15.534015949698473,6.079583890764081,18.05478548299774,9.18634029263661,19.37333247769862,3.6501280628913495,9.025959717788705
17.64335204693106,5.520623505072806,15.385244591400788,6.117744270432656,17.905716268458804,9.175421721395676,19.18867736262757,3.638699920100673,8.939015846008191
17.34684453089267,5.58429547935696,15.256564478409205,6.16841461032798,17.702081844423343,9.151476118034742,18.983786568020736,3.59096598918801,8.710864054600751
17.088295672863694,5.673001993674994,15.12654679330371,6.181911299945669,17.498077378010485,9.066553722232037,18.780079906538518,3.5551226657688835,8.384323097587755
16.791639223307172,5.712134516241318,14.996601318216014,6.207305895584007,17.256863375256803,9.08003758481591,18.61321547911272,3.54357757377816,8.20514308188776
16.513962100725593,5.763784306886108,14.88555844626526,6.232576235039873,17.053684730067936,9.131197545216056,18.4832700169233,3.568972243767301,8.101716624848299
16.143616683848727,5.753576736423997,14.73767335269637,6.233548343957115,16.84901510037167,9.119900784217204,18.31655904404144,3.582710216327996,7.963375326909274
15.846883511031251,5.780067722352993,14.626409343903536,6.222381348065853,16.6088408123523,9.121479425943289,18.132129600260377,3.608463054208998,7.67267036923792
15.569129664939384,5.819075975638871,14.49646386758831,6.247775940288106,16.386308293939567,9.09840169502865,17.946741690377923,3.659506262745347,7.363438923326172
15.29167819636089,5.907906708137059,14.385420999169058,6.273046277420312,16.256516236097223,9.14907928432372,17.799082266198756,3.6976594114016943,7.318298288309949
14.995549774157444,6.034042642947672,14.218935671093757,6.32396511352001,16.126494032195545,9.1618322894664,17.66906458813949,3.711156162935776,7.3875465830580485
14.70015417079276,6.097707254392761,14.034731863214017,6.386898794770222,15.978157671174603,9.088442398823124,17.483446497784833,3.724274773487947,7.245732601542096
14.422702697086358,6.186537960409855,13.849420650599487,6.450583400943009,15.847611995415017,9.014935575075215,17.298719168545265,3.7009487224071536,7.169756184890117
14.125969520424086,6.213028916848252,13.682781878054444,6.476219183259128,15.662735770235493,8.967069927471284,17.131854739812102,3.6894036295427663,7.0544460034612015
13.866969346136768,6.227373458390424,13.571739007421025,6.501489511883092,15.513359690154406,8.90558526294795,16.94601549476398,3.6660848911221104,6.85260495462334
13.681576899674855,6.277672926940013,13.386351072026743,6.552532587753961,15.346499787163664,8.894783642246574,16.798130400789216,3.667057066232468,6.866549238317769
13.49611224494283,6.316074489285828,13.164044191833124,6.566635914652791,15.17971208483116,8.895879927995631,16.64913338921825,3.6680365508982495,6.980118410579829
13.311912950729072,6.379751782519429,13.016533675625611,6.629328379937316,15.031975910100526,8.921391399037391,16.482422415915163,3.681774516994798,6.9423299768485345
13.145423109942426,6.429926987561933,12.850048345528537,6.680247193766412,14.865337127836938,8.947027114062882,16.298141912946186,3.73206678045786,6.8787520885439
12.923192950367447,6.45667183870531,12.683332851352608,6.69324144568112,14.68002588672535,9.01071164582682,16.13165660666666,3.7829857066157,6.959994637264778
12.793324194963702,6.494707938722566,12.49786819458549,6.731642988860022,14.51353602193893,9.060886785158644,16.020464807818186,3.7837166632121098,7.073513280125762
12.55233584528292,6.545372841156299,12.331233933840938,6.758022376025961,14.402646571274747,9.111440114444664,15.871616736939378,3.80923557916132,7.270516142422783
12.348705920372405,6.522170974925105,12.127978585877903,6.796540858040077,14.273889715555152,9.149468854595783,15.687115075463067,3.823090492574793,7.53767510595981
12.126173389713736,6.499093364417614,11.980391348641794,6.846591788584281,14.143795308802478,9.150323952066357,15.501199101606424,3.7871302301778775,7.753654954370416
11.922466743443312,6.463249983287205,11.794926687626878,6.884993321811096,13.99605913086014,9.175835412136008,15.334262461896351,3.7636872330261175,8.036533596794495
11.680729233479022,6.3904741798086055,11.572768734415163,6.923636048485824,13.810671171195311,9.226878404310993,15.20416805534881,3.764542452636203,8.51440115486118
11.327723200385623,6.305787772952609,11.332010540677938,7.012225472096207,13.680802396772664,9.26491444700695,15.07518556715852,3.765390362724725,9.358294608236916
11.105416318684554,6.319891105189277,11.128831911050764,7.063385455823624,13.514317043468187,9.315833190133368,14.889418534531266,3.7539695364458847,9.619277068081288
10.790743522250082,6.32195957437414,10.99873750534512,7.064240600940042,13.330113202895586,9.378766767502242,14.722856501884817,3.7922469259040974,9.846357635168841
10.475768350886652,6.274205602647621,10.832022008938091,7.077234838409908,13.14472524112107,9.42980974761346,14.556217742899,3.817882789289773,10.225578801974992
10.197486474313113,6.226210436446845,10.628617733026774,7.091213887798424,12.959260565249046,9.46821120461733,14.42620006226094,3.831379531231095,10.657345447639141
9.844331505568832,6.116984654389737,10.46205567948414,7.129491153591903,12.88594617841276,9.480591464324942,14.297217575122222,3.832227440027031,11.46449118039353
9.454862339443016,6.070464032336773,10.295493622215792,7.167768416075165,12.830503707237227,9.506239928163462,14.130353147851372,3.820682350869145,12.237140052668538
9.046409331295123,6.0106825433278255,10.07318673965984,7.181871712936204,12.79269849476814,9.506488415160154,13.944513900478617,3.797363621560769,13.106377103490399
8.695345615051052,6.062814657373794,9.869854669770866,7.207748652572098,12.774754377538356,9.481322311146563,13.77742380360094,3.7486375864410495,13.734591492618069
8.287723008852897,6.139858931846813,9.647471066972743,7.209210433960368,12.774682174984184,9.469424409690726,13.629389769001069,3.725070335357932,14.445626698682156
7.8796490976367,6.142541378187887,9.46178075915007,7.210431021410976,12.792319434659564,9.444024434378983,13.499218634687626,3.713284034589636,15.254931501438751
7.453784496561091,6.1453407691777615,9.25837648173652,7.224410063888907,12.792247232935438,9.43212653342706,13.332430934576385,3.71438047209552,16.14972119255128
6.990263615252283,6.172928067137905,9.09173770598918,7.250045804700564,12.79209380349503,9.406843493539936,13.165868903299314,3.7526578531196577,17.006690999890537
6.528233746505092,6.262971965187131,8.869503028468998,7.276046988942777,12.81084749217493,9.382179827895143,13.01836293085841,3.816094010004541,17.808425528516118
6.140339626767241,6.475974029688071,8.684038365114045,7.314448488526037,12.81077077761486,9.36953830809838,12.869438132718749,3.8289713927766593,18.563863954177556
5.67810043365863,6.714748778617025,8.498424776162514,7.328310583483812,12.810698575258876,9.357640406888727,12.758399786435197,3.8549853883660794,19.555003463915522
5.308585399647083,6.841366858901591,8.27611789189754,7.342413870375379,12.79171925445146,9.345123131286211,12.591761025802112,3.88062124196308,20.19547620922034
4.901111709456595,6.942950423525245,8.109176750867256,7.318227183724438,12.810621860801362,9.344998887206028,12.42489659701617,3.869076155156676,21.192667829922932
4.476375342897467,7.131654192215467,7.905695754003022,7.31956471089829,12.810545145348716,9.33235736668659,12.240169268718573,3.845750122553599,22.23554420481087
4.05037812526481,7.295825858120833,7.719856518813469,7.296245895698333,12.810545145348716,9.33235736668659,12.09109552835636,3.8340880848708,23.35028770813631
3.718003148624768,7.495820819789485,7.572048142173164,7.309859486267353,12.810545145348716,9.33235736668659,11.962189767315396,3.8475775119358944,24.156277757795635
3.3121693681601205,7.68440025908236,7.405183719958038,7.298314311932323,12.810472943068724,9.320459465589623,11.813192753165373,3.848556992846523,25.171090691124164
2.924202988499442,7.885504229781611,7.238319297351776,7.286769138344421,12.810472943068724,9.320459465589623,11.62876330521252,3.874309795418608,26.07320271012629
2.4423842061693617,8.012860361818536,7.090361993847564,7.275843331679514,12.810396228064546,9.30781794556884,11.46227799836914,3.925228678000797,27.03049715486668
2.166133100098067,8.299493029743477,6.960267587310034,7.27669847304935,12.810396228064546,9.30781794556884,11.31358337991968,3.976030604757497,27.621836854422302
1.889507422403597,8.524405427613962,6.793177517799417,7.227972398678249,12.810472943068724,9.320459465589623,11.202463793386489,3.988659456108833,28.474170944957677
1.7430528612963028,8.761104190473773,6.626164169270056,7.191887833989194,12.829375549011887,9.32033522139183,11.035829544520965,4.015038918026598,28.906610095980575
1.5775422520044349,8.972644196313105,6.495767395538942,7.142920571022329,12.829375549011887,9.32033522139183,10.868965117399355,4.003493831546351,29.57129793631418
1.2820139408327351,9.197680782895624,6.310665505345423,7.05787416730686,12.829447751587566,9.332233122743276,10.684310001163396,3.992065697839716,30.68829828690391
1.135108088679369,9.360017773011446,6.124370459913247,6.959449953913477,12.829524466244097,9.344874642724395,10.554215593953518,3.992920913190088,31.311215322665504
1.025418988999768,9.608373180915969,5.976034068695247,6.886060252598235,12.82960118058469,9.35751616236364,10.42412118705812,3.993776128254841,31.95899806514077
0.9523509713890828,9.844589525318094,5.771143296215963,6.838326321811812,12.829673383386485,9.369414063937532,10.276312817833317,4.007389810287131,32.44989256318161
0.9169347326222524,10.05527439237986,5.586262534950314,6.789717214265229,12.847464071272675,9.369297127687798,10.128576663936444,4.03290138770206,33.745915304765965
0.8432620192744195,10.191846012410098,5.381443971192082,6.753881177454968,12.829750098036753,9.38205558384225,9.962168080599836,4.096461766285412,34.68318167525414
0.8442412364722558,10.353210959785509,5.158834717860999,6.718162085686384,12.829750098036753,9.38205558384225,9.81339673406274,4.134622162352869,35.79757173159745
0.8451437367647281,10.501934413366412,4.918434774999333,6.682559941700285,12.829750098036753,9.38205558384225,9.6845631844426,4.160009472769637,37.01747111908391
0.8836258217997558,10.613228522624684,4.676773987275547,6.622425723255272,12.829673383386485,9.369414063937532,9.55446877701847,4.160864684259989,38.212088871582154
0.9207703650569926,10.68734907811504,4.473067338787391,6.586582388345284,12.81077077761486,9.36953830809838,9.406434741982476,4.137297441155552,39.11380898438869
0.9956434077506338,10.748579660705,4.268320980712358,6.562644248935324,12.810698575258876,9.357640406888727,9.239344648052963,4.088571437179786,39.966709161049025
1.1072864563218492,10.822210568010114,4.08381930997566,6.576499050306351,12.810621860801362,9.344998887206028,9.08989630261059,4.015189078183861,40.75169327921262
1.181349912510309,10.933270821594682,3.916805956331286,6.540414522626906,12.791642539744853,9.332481611352378,8.960539205101721,3.954316662915475,41.828548041111254
1.2562996646209104,11.00714290549232,3.750018253154874,6.541510879876585,12.791642539744853,9.332481611352378,8.849121736858162,3.917866701428968,42.644958036960574
1.330725974648559,10.994755380184422,3.564404663759616,6.555372989576713,12.791642539744853,9.332481611352378,8.71887387618971,3.893438896797007,43.02161283059718
1.4786832702700816,11.005681269581864,3.341569757821647,6.48247303831777,12.7738518502171,9.33259854678007,8.57069089859226,3.84533226130696,43.87577178687158
1.6086287713140517,10.980286839316298,3.192782056465924,6.334721628561466,12.7738518502171,9.33259854678007,8.403677529397969,3.8092477831548903,44.538472760413875
1.7751908542127977,10.942009743069178,3.0984783332067782,6.186612079218421,12.77377964746323,9.320700645413517,8.273203999046181,3.7476390714348473,44.986526357359715
1.9040244351296336,10.91662261775425,3.172223160726543,6.061938234427477,12.7738518502171,9.33259854678007,8.14265825449464,3.6741324707608736,44.972076607511035
2.070812140780838,10.915526388314593,3.0602054638299125,5.926587136035669,12.791642539744853,9.332481611352378,7.994172876783941,3.5762034265479445,45.79825059415536
2.2563490287564147,10.889022925661802,3.003779152386813,5.790126965171281,12.791642539744853,9.332481611352378,7.845534044949229,3.4529913701501678,46.29086825995388
2.423136733189511,10.887926696201673,2.9470549729259057,5.604588039669386,12.773928565406544,9.345240067027191,7.714536953110096,3.305122965910214,47.15427034718615
2.626392109880588,10.849408420335742,2.871504903748804,5.431814873205759,12.773928565406544,9.345240067027191,7.60259592157029,3.1824133203739824,47.69791752896599
2.7562608976095477,10.81137248388029,2.908105101376312,5.233020475400752,12.773928565406544,9.345240067027191,7.490727103871027,3.071601570150966,47.91418908808562
2.886129684040509,10.773336546177152,2.94397248324706,5.096697258917322,12.774005279404143,9.35788158629089,7.359878945774875,2.9482725812824584,47.992052822821684
3.089461772513165,10.747459761731884,2.9617467884366646,4.9106686155166575,12.755102674183153,9.35800583115568,7.211465773616381,2.862241459645161,47.77734543312811
3.2926404373497404,10.6962999779307,2.978485894452477,4.737288777709606,12.755174876218872,9.369903732015311,7.080847800494749,2.776837003627167,47.48771624144841
3.497084442925863,10.670415881349191,3.0152350051802785,4.563033750754586,12.736348984522264,9.382669495975351,7.024349198441318,2.6284788781517867,47.58835876065477
3.7007143532631823,10.693617855415829,3.0698560389519973,4.402046887465485,12.736348984522264,9.382669495975351,6.967999541345007,2.504660151753007,47.715808175119854
3.8864813759990304,10.705038879511868,3.1244725550560317,4.240316402766582,12.718635012324071,9.395427952374884,6.893561296874452,2.331879593960194,47.91764144843265
4.126804581561751,10.727999685294067,3.215935813931178,4.103627698234968,12.699732405466044,9.3955521959137,6.818006615878566,2.1583627319770087,47.75716585108179
